0.7251E-02	0.1155E-13
0.7527E-02	0.1155E-13
0.7813E-02	0.1155E-13
0.8111E-02	0.1155E-13
0.8420E-02	0.1155E-13
0.8741E-02	0.1155E-13
0.9073E-02	0.1155E-13
0.9419E-02	0.1155E-13
0.9778E-02	0.1155E-13
0.1015E-01	0.1155E-13
0.1054E-01	0.1155E-13
0.1094E-01	0.1155E-13
0.1135E-01	0.1155E-13
0.1179E-01	0.1155E-13
0.1224E-01	0.1155E-13
0.1270E-01	0.1155E-13
0.1319E-01	0.1155E-13
0.1369E-01	0.1155E-13
0.1421E-01	0.1155E-13
0.1475E-01	0.1155E-13
0.1531E-01	0.1155E-13
0.1590E-01	0.1155E-13
0.1650E-01	0.1155E-13
0.1713E-01	0.1155E-13
0.1778E-01	0.1155E-13
0.1846E-01	0.1155E-13
0.1916E-01	0.1155E-13
0.1989E-01	0.1155E-13
0.2065E-01	0.1155E-13
0.2144E-01	0.1155E-13
0.2225E-01	0.1155E-13
0.2310E-01	0.1155E-13
0.2398E-01	0.1155E-13
0.2489E-01	0.1155E-13
0.2584E-01	0.1155E-13
0.2682E-01	0.1155E-13
0.2785E-01	0.1155E-13
0.2891E-01	0.1155E-13
0.3001E-01	0.1155E-13
0.3115E-01	0.1155E-13
0.3234E-01	0.1155E-13
0.3357E-01	0.1155E-13
0.3485E-01	0.1155E-13
0.3617E-01	0.1155E-13
0.3755E-01	0.1155E-13
0.3898E-01	0.1155E-13
0.4047E-01	0.1155E-13
0.4201E-01	0.1155E-13
0.4361E-01	0.1155E-13
0.4527E-01	0.1155E-13
0.4699E-01	0.1155E-13
0.4878E-01	0.1155E-13
0.5064E-01	0.1155E-13
0.5257E-01	0.1155E-13
0.5457E-01	0.1155E-13
0.5665E-01	0.1155E-13
0.5881E-01	0.1155E-13
0.6105E-01	0.1155E-13
0.6337E-01	0.1155E-13
0.6579E-01	0.1155E-13
0.6829E-01	0.1155E-13
0.7089E-01	0.1155E-13
0.7359E-01	0.1155E-13
0.7640E-01	0.1155E-13
0.7931E-01	0.1155E-13
0.8233E-01	0.1155E-13
0.8546E-01	0.1155E-13
0.8872E-01	0.1155E-13
0.9210E-01	0.1155E-13
0.9560E-01	0.1155E-13
0.9924E-01	0.1155E-13
0.1030	0.1155E-13
0.1069	0.1155E-13
0.1110	0.1155E-13
0.1152	0.1155E-13
0.1196	0.1155E-13
0.1242	0.1155E-13
0.1289	0.1155E-13
0.1338	0.1155E-13
0.1389	0.1155E-13
0.1442	0.1155E-13
0.1497	0.1155E-13
0.1554	0.1155E-13
0.1613	0.1155E-13
0.1675	0.1155E-13
0.1739	0.1155E-13
0.1805	0.1155E-13
0.1874	0.1155E-13
0.1945	0.1155E-13
0.2019	0.1155E-13
0.2096	0.1155E-13
0.2176	0.1155E-13
0.2259	0.1155E-13
0.2345	0.1155E-13
0.2434	0.1155E-13
0.2527	0.1155E-13
0.2623	0.1155E-13
0.2723	0.1155E-13
0.2826	0.1155E-13
0.2934	0.1155E-13
0.3046	0.1155E-13
0.3162	0.1155E-13
0.3282	0.1155E-13
0.3407	0.1155E-13
0.3537	0.1155E-13
0.3672	0.1155E-13
0.3812	0.1155E-13
0.3957	0.1155E-13
0.4107	0.1155E-13
0.4264	0.1155E-13
0.4426	0.1155E-13
0.4595	0.1155E-13
0.4770	0.1155E-13
0.4952	0.1155E-13
0.5140	0.1155E-13
0.5336	0.1155E-13
0.5539	0.1155E-13
0.5750	0.1155E-13
0.5969	0.1155E-13
0.6196	0.1155E-13
0.6432	0.1155E-13
0.6677	0.1155E-13
0.6932	0.1155E-13
0.7196	0.1155E-13
0.7470	0.1155E-13
0.7754	0.1155E-13
0.8050	0.1155E-13
0.8356	0.1156E-13
0.8674	0.1156E-13
0.9005	0.1156E-13
0.9348	0.1156E-13
0.9704	0.1156E-13
1.007	0.1156E-13
1.046	0.1156E-13
1.086	0.1156E-13
1.127	0.1156E-13
1.170	0.1156E-13
1.214	0.1156E-13
1.261	0.1156E-13
1.309	0.1156E-13
1.358	0.1156E-13
1.410	0.1156E-13
1.464	0.1156E-13
1.520	0.1156E-13
1.578	0.1156E-13
1.638	0.1156E-13
1.700	0.1156E-13
1.765	0.1156E-13
1.832	0.1156E-13
1.902	0.1156E-13
1.974	0.1156E-13
2.049	0.1156E-13
2.127	0.1156E-13
2.208	0.1156E-13
2.293	0.1156E-13
2.380	0.1156E-13
2.470	0.1156E-13
2.565	0.1156E-13
2.662	0.1156E-13
2.764	0.1157E-13
2.869	0.1157E-13
2.978	0.1157E-13
3.092	0.1157E-13
3.209	0.1157E-13
3.332	0.1157E-13
3.458	0.1157E-13
3.590	0.1157E-13
3.727	0.1157E-13
3.869	0.1158E-13
4.016	0.1158E-13
4.169	0.1158E-13
4.328	0.1158E-13
4.493	0.1158E-13
4.664	0.1158E-13
4.841	0.1159E-13
5.026	0.1159E-13
5.217	0.1159E-13
5.416	0.1159E-13
5.622	0.1159E-13
5.836	0.1160E-13
6.059	0.1160E-13
6.289	0.1160E-13
6.529	0.1160E-13
6.778	0.1161E-13
7.036	0.1161E-13
7.304	0.1161E-13
7.582	0.1161E-13
7.871	0.1162E-13
8.170	0.1162E-13
8.482	0.1162E-13
8.805	0.1162E-13
9.140	0.1162E-13
9.488	0.1162E-13
9.849	0.1162E-13
10.22	0.1163E-13
10.61	0.1163E-13
11.02	0.1163E-13
11.44	0.1165E-13
11.87	0.1165E-13
12.33	0.1165E-13
12.80	0.1165E-13
13.28	0.1166E-13
13.79	0.1165E-13
14.31	0.1165E-13
14.86	0.1166E-13
15.42	0.1165E-13
16.01	0.1165E-13
16.62	0.1165E-13
17.25	0.1163E-13
17.91	0.1163E-13
18.59	0.1168E-13
19.30	0.1168E-13
20.04	0.1168E-13
20.80	0.1168E-13
21.59	0.1168E-13
22.42	0.1168E-13
23.27	0.1168E-13
24.16	0.1168E-13
25.08	0.1168E-13
26.03	0.1168E-13
27.02	0.1168E-13
28.05	0.1167E-13
29.12	0.1167E-13
30.23	0.1166E-13
31.38	0.1166E-13
32.57	0.1164E-13
33.82	0.1163E-13
35.10	0.1161E-13
36.44	0.1160E-13
37.83	0.1158E-13
39.27	0.1155E-13
40.76	0.1153E-13
42.32	0.1151E-13
43.93	0.1148E-13
45.60	0.1145E-13
47.34	0.1142E-13
49.14	0.1134E-13
51.01	0.1130E-13
52.96	0.1127E-13
54.97	0.1124E-13
57.07	0.1122E-13
59.24	0.1122E-13
61.50	0.1123E-13
63.84	0.1127E-13
66.27	0.1134E-13
68.79	0.1143E-13
71.41	0.1156E-13
74.13	0.1172E-13
76.96	0.1192E-13
79.89	0.1214E-13
82.93	0.1240E-13
86.09	0.1268E-13
89.37	0.1298E-13
92.77	0.1331E-13
96.31	0.1365E-13
99.97	0.1401E-13
103.8	0.1438E-13
107.7	0.1476E-13
111.8	0.1514E-13
116.1	0.1552E-13
120.5	0.1590E-13
125.1	0.1627E-13
129.9	0.1662E-13
134.8	0.1696E-13
140.0	0.1728E-13
145.3	0.1759E-13
150.8	0.1787E-13
156.6	0.1813E-13
162.5	0.1837E-13
168.7	0.1859E-13
175.1	0.1879E-13
181.8	0.1897E-13
188.7	0.1913E-13
195.9	0.1928E-13
203.4	0.1940E-13
211.1	0.1951E-13
219.2	0.1960E-13
227.5	0.1968E-13
236.2	0.1975E-13
245.2	0.1981E-13
254.5	0.1985E-13
264.2	0.1988E-13
274.3	0.1991E-13
284.7	0.1992E-13
295.6	0.1993E-13
306.8	0.1992E-13
318.5	0.1991E-13
330.6	0.1990E-13
343.2	0.1987E-13
356.3	0.1984E-13
369.9	0.1980E-13
384.0	0.1975E-13
398.6	0.1970E-13
413.8	0.1964E-13
429.5	0.1958E-13
445.9	0.1951E-13
462.9	0.1943E-13
480.5	0.1935E-13
498.8	0.1926E-13
517.8	0.1917E-13
537.5	0.1907E-13
558.0	0.1896E-13
579.2	0.1885E-13
601.3	0.1873E-13
624.2	0.1861E-13
648.0	0.1848E-13
672.6	0.1835E-13
698.3	0.1821E-13
724.9	0.1807E-13
752.5	0.1792E-13
781.1	0.1776E-13
810.9	0.1760E-13
841.8	0.1744E-13
873.8	0.1727E-13
907.1	0.1709E-13
941.6	0.1691E-13
977.5	0.1673E-13
1015.	0.1654E-13
1053.	0.1634E-13
1094.	0.1614E-13
1135.	0.1594E-13
1178.	0.1573E-13
1223.	0.1552E-13
1270.	0.1530E-13
1318.	0.1509E-13
1368.	0.1486E-13
1421.	0.1464E-13
1475.	0.1441E-13
1531.	0.1418E-13
1589.	0.1395E-13
1650.	0.1372E-13
1712.	0.1348E-13
1778.	0.1325E-13
1845.	0.1301E-13
1916.	0.1278E-13
1989.	0.1254E-13
2064.	0.1230E-13
2143.	0.1206E-13
2225.	0.1183E-13
2309.	0.1159E-13
2397.	0.1136E-13
2489.	0.1112E-13
2583.	0.1089E-13
2682.	0.1066E-13
2784.	0.1044E-13
2890.	0.1021E-13
3000.	0.9987E-14
 
 
C7    C2H2F4    Excitation    0.37 eV                           
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.1878E-14
0.1038E-02	0.1878E-14
0.1078E-02	0.1878E-14
0.1119E-02	0.1878E-14
0.1161E-02	0.1878E-14
0.1205E-02	0.1878E-14
0.1251E-02	0.1878E-14
0.1299E-02	0.1878E-14
0.1349E-02	0.1878E-14
0.1400E-02	0.1878E-14
0.1453E-02	0.1878E-14
0.1509E-02	0.1878E-14
0.1566E-02	0.1878E-14
0.1626E-02	0.1878E-14
0.1688E-02	0.1878E-14
0.1752E-02	0.1878E-14
0.1819E-02	0.1878E-14
0.1888E-02	0.1878E-14
0.1960E-02	0.1878E-14
0.2034E-02	0.1878E-14
0.2112E-02	0.1878E-14
0.2192E-02	0.1878E-14
0.2276E-02	0.1878E-14
0.2362E-02	0.1878E-14
0.2452E-02	0.1878E-14
0.2546E-02	0.1878E-14
0.2643E-02	0.1878E-14
0.2743E-02	0.1878E-14
0.2848E-02	0.1878E-14
0.2956E-02	0.1878E-14
0.3069E-02	0.1878E-14
0.3186E-02	0.1878E-14
0.3307E-02	0.1878E-14
0.3433E-02	0.1878E-14
0.3564E-02	0.1878E-14
0.3700E-02	0.1878E-14
0.3841E-02	0.1878E-14
0.3987E-02	0.1878E-14
0.4139E-02	0.1878E-14
0.4296E-02	0.1878E-14
0.4460E-02	0.1878E-14
0.4630E-02	0.1878E-14
0.4806E-02	0.1878E-14
0.4989E-02	0.1878E-14
0.5179E-02	0.1878E-14
0.5377E-02	0.1878E-14
0.5581E-02	0.1878E-14
0.5794E-02	0.1878E-14
0.6015E-02	0.1878E-14
0.6244E-02	0.1878E-14
0.6481E-02	0.1878E-14
0.6728E-02	0.1878E-14
0.6985E-02	0.1878E-14
0.7251E-02	0.1878E-14
0.7527E-02	0.1878E-14
0.7813E-02	0.1878E-14
0.8111E-02	0.1878E-14
0.8420E-02	0.1878E-14
0.8741E-02	0.1878E-14
0.9073E-02	0.1878E-14
0.9419E-02	0.1878E-14
0.9778E-02	0.1878E-14
0.1015E-01	0.1878E-14
0.1054E-01	0.1878E-14
0.1094E-01	0.1878E-14
0.1135E-01	0.1878E-14
0.1179E-01	0.1878E-14
0.1224E-01	0.1878E-14
0.1270E-01	0.1878E-14
0.1319E-01	0.1878E-14
0.1369E-01	0.1878E-14
0.1421E-01	0.1878E-14
0.1475E-01	0.1878E-14
0.1531E-01	0.1878E-14
0.1590E-01	0.1878E-14
0.1650E-01	0.1878E-14
0.1713E-01	0.1878E-14
0.1778E-01	0.1878E-14
0.1846E-01	0.1878E-14
0.1916E-01	0.1878E-14
0.1989E-01	0.1878E-14
0.2065E-01	0.1878E-14
0.2144E-01	0.1878E-14
0.2225E-01	0.1878E-14
0.2310E-01	0.1878E-14
0.2398E-01	0.1878E-14
0.2489E-01	0.1878E-14
0.2584E-01	0.1878E-14
0.2682E-01	0.1878E-14
0.2785E-01	0.1878E-14
0.2891E-01	0.1878E-14
0.3001E-01	0.1878E-14
0.3115E-01	0.1878E-14
0.3234E-01	0.1878E-14
0.3357E-01	0.1878E-14
0.3485E-01	0.1878E-14
0.3617E-01	0.1878E-14
0.3755E-01	0.1878E-14
0.3898E-01	0.1878E-14
0.4047E-01	0.1878E-14
0.4201E-01	0.1878E-14
0.4361E-01	0.1878E-14
0.4527E-01	0.1878E-14
0.4699E-01	0.1878E-14
0.4878E-01	0.1878E-14
0.5064E-01	0.1878E-14
0.5257E-01	0.1878E-14
0.5457E-01	0.1878E-14
0.5665E-01	0.1878E-14
0.5881E-01	0.1878E-14
0.6105E-01	0.1878E-14
0.6337E-01	0.1878E-14
0.6579E-01	0.1878E-14
0.6829E-01	0.1878E-14
0.7089E-01	0.1878E-14
0.7359E-01	0.1878E-14
0.7640E-01	0.1878E-14
0.7931E-01	0.1878E-14
0.8233E-01	0.1878E-14
0.8546E-01	0.1878E-14
0.8872E-01	0.1878E-14
0.9210E-01	0.1878E-14
0.9560E-01	0.1878E-14
0.9924E-01	0.1878E-14
0.1030	0.1878E-14
0.1069	0.1878E-14
0.1110	0.1878E-14
0.1152	0.1878E-14
0.1196	0.1878E-14
0.1242	0.1878E-14
0.1289	0.1878E-14
0.1338	0.1878E-14
0.1389	0.1878E-14
0.1442	0.1878E-14
0.1497	0.1878E-14
0.1554	0.1878E-14
0.1613	0.1878E-14
0.1675	0.1878E-14
0.1739	0.1878E-14
0.1805	0.1878E-14
0.1874	0.1878E-14
0.1945	0.1878E-14
0.2019	0.1878E-14
0.2096	0.1878E-14
0.2176	0.1878E-14
0.2259	0.1878E-14
0.2345	0.1878E-14
0.2434	0.1878E-14
0.2527	0.1878E-14
0.2623	0.1878E-14
0.2723	0.1878E-14
0.2826	0.1878E-14
0.2934	0.1878E-14
0.3046	0.1878E-14
0.3162	0.1878E-14
0.3282	0.1878E-14
0.3407	0.1878E-14
0.3537	0.1878E-14
0.3672	0.1878E-14
0.3812	0.1878E-14
0.3957	0.1878E-14
0.4107	0.1878E-14
0.4264	0.1878E-14
0.4426	0.1878E-14
0.4595	0.1878E-14
0.4770	0.1878E-14
0.4952	0.1878E-14
0.5140	0.1878E-14
0.5336	0.1878E-14
0.5539	0.1878E-14
0.5750	0.1878E-14
0.5969	0.1878E-14
0.6196	0.1878E-14
0.6432	0.1878E-14
0.6677	0.1878E-14
0.6932	0.1878E-14
0.7196	0.1878E-14
0.7470	0.1878E-14
0.7754	0.1878E-14
0.8050	0.1878E-14
0.8356	0.1878E-14
0.8674	0.1878E-14
0.9005	0.1878E-14
0.9348	0.1878E-14
0.9704	0.1878E-14
1.007	0.1878E-14
1.046	0.1878E-14
1.086	0.1878E-14
1.127	0.1878E-14
1.170	0.1878E-14
1.214	0.1878E-14
1.261	0.1878E-14
1.309	0.1878E-14
1.358	0.1878E-14
1.410	0.1878E-14
1.464	0.1878E-14
1.520	0.1878E-14
1.578	0.1878E-14
1.638	0.1878E-14
1.700	0.1878E-14
1.765	0.1878E-14
1.832	0.1879E-14
1.902	0.1879E-14
1.974	0.1879E-14
2.049	0.1879E-14
2.127	0.1879E-14
2.208	0.1879E-14
2.293	0.1879E-14
2.380	0.1879E-14
2.470	0.1879E-14
2.565	0.1880E-14
2.662	0.1880E-14
2.764	0.1880E-14
2.869	0.1880E-14
2.978	0.1880E-14
3.092	0.1881E-14
3.209	0.1881E-14
3.332	0.1881E-14
3.458	0.1881E-14
3.590	0.1882E-14
3.727	0.1882E-14
3.869	0.1882E-14
4.016	0.1883E-14
4.169	0.1883E-14
4.328	0.1884E-14
4.493	0.1884E-14
4.664	0.1885E-14
4.841	0.1885E-14
5.026	0.1886E-14
5.217	0.1886E-14
5.416	0.1887E-14
5.622	0.1888E-14
5.836	0.1888E-14
6.059	0.1889E-14
6.289	0.1890E-14
6.529	0.1890E-14
6.778	0.1891E-14
7.036	0.1892E-14
7.304	0.1893E-14
7.582	0.1894E-14
7.871	0.1894E-14
8.170	0.1895E-14
8.482	0.1896E-14
8.805	0.1897E-14
9.140	0.1898E-14
9.488	0.1899E-14
9.849	0.1900E-14
10.22	0.1901E-14
10.61	0.1902E-14
11.02	0.1903E-14
11.44	0.1905E-14
11.87	0.1907E-14
12.33	0.1908E-14
12.80	0.1909E-14
13.28	0.1910E-14
13.79	0.1911E-14
14.31	0.1913E-14
14.86	0.1914E-14
15.42	0.1915E-14
16.01	0.1916E-14
16.62	0.1917E-14
17.25	0.1917E-14
17.91	0.1918E-14
18.59	0.1924E-14
19.30	0.1925E-14
20.04	0.1927E-14
20.80	0.1928E-14
21.59	0.1930E-14
22.42	0.1932E-14
23.27	0.1933E-14
24.16	0.1935E-14
25.08	0.1937E-14
26.03	0.1939E-14
27.02	0.1940E-14
28.05	0.1942E-14
29.12	0.1944E-14
30.23	0.1945E-14
31.38	0.1947E-14
32.57	0.1947E-14
33.82	0.1949E-14
35.10	0.1951E-14
36.44	0.1953E-14
37.83	0.1954E-14
39.27	0.1953E-14
40.76	0.1955E-14
42.32	0.1958E-14
43.93	0.1959E-14
45.60	0.1962E-14
47.34	0.1966E-14
49.14	0.1969E-14
51.01	0.1976E-14
52.96	0.1986E-14
54.97	0.1998E-14
57.07	0.2014E-14
59.24	0.2033E-14
61.50	0.2057E-14
63.84	0.2084E-14
66.27	0.2117E-14
68.79	0.2154E-14
71.41	0.2195E-14
74.13	0.2240E-14
76.96	0.2290E-14
79.89	0.2342E-14
82.93	0.2397E-14
86.09	0.2455E-14
89.37	0.2514E-14
92.77	0.2576E-14
96.31	0.2639E-14
99.97	0.2702E-14
103.8	0.2767E-14
107.7	0.2831E-14
111.8	0.2894E-14
116.1	0.2957E-14
120.5	0.3018E-14
125.1	0.3076E-14
129.9	0.3133E-14
134.8	0.3186E-14
140.0	0.3236E-14
145.3	0.3283E-14
150.8	0.3326E-14
156.6	0.3365E-14
162.5	0.3401E-14
168.7	0.3433E-14
175.1	0.3461E-14
181.8	0.3487E-14
188.7	0.3509E-14
195.9	0.3529E-14
203.4	0.3545E-14
211.1	0.3559E-14
219.2	0.3571E-14
227.5	0.3580E-14
236.2	0.3588E-14
245.2	0.3593E-14
254.5	0.3597E-14
264.2	0.3599E-14
274.3	0.3600E-14
284.7	0.3599E-14
295.6	0.3596E-14
306.8	0.3593E-14
318.5	0.3588E-14
330.6	0.3582E-14
343.2	0.3575E-14
356.3	0.3567E-14
369.9	0.3557E-14
384.0	0.3547E-14
398.6	0.3536E-14
413.8	0.3524E-14
429.5	0.3511E-14
445.9	0.3497E-14
462.9	0.3482E-14
480.5	0.3466E-14
498.8	0.3449E-14
517.8	0.3431E-14
537.5	0.3412E-14
558.0	0.3393E-14
579.2	0.3373E-14
601.3	0.3351E-14
624.2	0.3329E-14
648.0	0.3306E-14
672.6	0.3282E-14
698.3	0.3257E-14
724.9	0.3232E-14
752.5	0.3205E-14
781.1	0.3178E-14
810.9	0.3149E-14
841.8	0.3120E-14
873.8	0.3090E-14
907.1	0.3060E-14
941.6	0.3028E-14
977.5	0.2996E-14
1015.	0.2963E-14
1053.	0.2929E-14
1094.	0.2895E-14
1135.	0.2860E-14
1178.	0.2824E-14
1223.	0.2788E-14
1270.	0.2751E-14
1318.	0.2714E-14
1368.	0.2676E-14
1421.	0.2638E-14
1475.	0.2599E-14
1531.	0.2560E-14
1589.	0.2521E-14
1650.	0.2481E-14
1712.	0.2441E-14
1778.	0.2401E-14
1845.	0.2361E-14
1916.	0.2321E-14
1989.	0.2281E-14
2064.	0.2241E-14
2143.	0.2201E-14
2225.	0.2161E-14
2309.	0.2121E-14
2397.	0.2082E-14
2489.	0.2042E-14
2583.	0.2003E-14
2682.	0.1965E-14
2784.	0.1926E-14
2890.	0.1888E-14
3000.	0.1851E-14
 
 
C8    C2H2F4    Excitation    0.50 eV                           
E/N (Td)	Inverse rate coefficient (m2)
0.1000E-02	0.7307E-17
0.1038E-02	0.7307E-17
0.1078E-02	0.7307E-17
0.1119E-02	0.7307E-17
0.1161E-02	0.7307E-17
0.1205E-02	0.7307E-17
0.1251E-02	0.7307E-17
0.1299E-02	0.7307E-17
0.1349E-02	0.7307E-17
0.1400E-02	0.7307E-17
0.1453E-02	0.7307E-17
0.1509E-02	0.7307E-17
0.1566E-02	0.7307E-17
0.1626E-02	0.7307E-17
0.1688E-02	0.7307E-17
0.1752E-02	0.7307E-17
0.1819E-02	0.7307E-17
0.1888E-02	0.7307E-17
0.1960E-02	0.7307E-17
0.2034E-02	0.7307E-17
0.2112E-02	0.7307E-17
0.2192E-02	0.7307E-17
0.2276E-02	0.7307E-17
0.2362E-02	0.7307E-17
0.2452E-02	0.7307E-17
0.2546E-02	0.7307E-17
0.2643E-02	0.7307E-17
0.2743E-02	0.7307E-17
0.2848E-02	0.7307E-17
0.2956E-02	0.7307E-17
0.3069E-02	0.7307E-17
0.3186E-02	0.7307E-17
0.3307E-02	0.7307E-17
0.3433E-02	0.7307E-17
0.3564E-02	0.7307E-17
0.3700E-02	0.7307E-17
0.3841E-02	0.7307E-17
0.3987E-02	0.7307E-17
0.4139E-02	0.7307E-17
0.4296E-02	0.7307E-17
0.4460E-02	0.7307E-17
0.4630E-02	0.7307E-17
0.4806E-02	0.7307E-17
0.4989E-02	0.7307E-17
0.5179E-02	0.7307E-17
0.5377E-02	0.7307E-17
0.5581E-02	0.7307E-17
0.5794E-02	0.7307E-17
0.6015E-02	0.7307E-17
0.6244E-02	0.7307E-17
0.6481E-02	0.7307E-17
0.6728E-02	0.7307E-17
0.6985E-02	0.7307E-17
0.7251E-02	0.7307E-17
0.7527E-02	0.7307E-17
0.7813E-02	0.7307E-17
0.8111E-02	0.7307E-17
0.8420E-02	0.7307E-17
0.8741E-02	0.7307E-17
0.9073E-02	0.7307E-17
0.9419E-02	0.7307E-17
0.9778E-02	0.7307E-17
0.1015E-01	0.7307E-17
0.1054E-01	0.7307E-17
0.1094E-01	0.7307E-17
0.1135E-01	0.7307E-17
0.1179E-01	0.7307E-17
0.1224E-01	0.7307E-17
0.1270E-01	0.7307E-17
0.1319E-01	0.7307E-17
0.1369E-01	0.7307E-17
0.1421E-01	0.7307E-17
0.1475E-01	0.7307E-17
0.1531E-01	0.7307E-17
0.1590E-01	0.7307E-17
0.1650E-01	0.7307E-17
0.1713E-01	0.7307E-17
0.1778E-01	0.7307E-17
0.1846E-01	0.7307E-17
0.1916E-01	0.7307E-17
0.1989E-01	0.7307E-17
0.2065E-01	0.7307E-17
0.2144E-01	0.7307E-17
0.2225E-01	0.7307E-17
0.2310E-01	0.7307E-17
0.2398E-01	0.7307E-17
0.2489E-01	0.7307E-17
0.2584E-01	0.7307E-17
0.2682E-01	0.7307E-17
0.2785E-01	0.7307E-17
0.2891E-01	0.7307E-17
0.3001E-01	0.7307E-17
0.3115E-01	0.7307E-17
0.3234E-01	0.7307E-17
0.3357E-01	0.7307E-17
0.3485E-01	0.7307E-17
0.3617E-01	0.7307E-17
0.3755E-01	0.7307E-17
0.3898E-01	0.7307E-17
0.4047E-01	0.7307E-17
0.4201E-01	0.7307E-17
0.4361E-01	0.7307E-17
0.4527E-01	0.7307E-17
0.4699E-01	0.7307E-17
0.4878E-01	0.7307E-17
0.5064E-01	0.7307E-17
0.5257E-01	0.7307E-17
0.5457E-01	0.7307E-17
0.5665E-01	0.7307E-17
0.5881E-01	0.7307E-17
0.6105E-01	0.7307E-17
0.6337E-01	0.7307E-17
0.6579E-01	0.7307E-17
0.6829E-01	0.7307E-17
0.7089E-01	0.7307E-17
0.7359E-01	0.7307E-17
0.7640E-01	0.7307E-17
0.7931E-01	0.7307E-17
0.8233E-01	0.7307E-17
0.8546E-01	0.7307E-17
0.8872E-01	0.7307E-17
0.9210E-01	0.7307E-17
0.9560E-01	0.7307E-17
0.9924E-01	0.7307E-17
0.1030	0.7307E-17
0.1069	0.7307E-17
0.1110	0.7307E-17
0.1152	0.7307E-17
0.1196	0.7307E-17
0.1242	0.7307E-17
0.1289	0.7307E-17
0.1338	0.7307E-17
0.1389	0.7307E-17
0.1442	0.7307E-17
0.1497	0.7307E-17
0.1554	0.7307E-17
0.1613	0.7307E-17
0.1675	0.7307E-17
0.1739	0.7307E-17
0.1805	0.7307E-17
0.1874	0.7307E-17
0.1945	0.7307E-17
0.2019	0.7307E-17
0.2096	0.7307E-17
0.2176	0.7307E-17
0.2259	0.7307E-17
0.2345	0.7307E-17
0.2434	0.7307E-17
0.2527	0.7307E-17
0.2623	0.7307E-17
0.2723	0.7307E-17
0.2826	0.7307E-17
0.2934	0.7307E-17
0.3046	0.7307E-17
0.3162	0.7308E-17
0.3282	0.7308E-17
0.3407	0.7308E-17
0.3537	0.7308E-17
0.3672	0.7308E-17
0.3812	0.7308E-17
0.3957	0.7308E-17
0.4107	0.7308E-17
0.4264	0.7308E-17
0.4426	0.7308E-17
0.4595	0.7308E-17
0.4770	0.7308E-17
0.4952	0.7308E-17
0.5140	0.7308E-17
0.5336	0.7308E-17
0.5539	0.7309E-17
0.5750	0.7309E-17
0.5969	0.7309E-17
0.6196	0.7309E-17
0.6432	0.7309E-17
0.6677	0.7309E-17
0.6932	0.7309E-17
0.7196	0.7310E-17
0.7470	0.7310E-17
0.7754	0.7310E-17
0.8050	0.7310E-17
0.8356	0.7311E-17
0.8674	0.7311E-17
0.9005	0.7311E-17
0.9348	0.7311E-17
0.9704	0.7312E-17
1.007	0.7312E-17
1.046	0.7313E-17
1.086	0.7313E-17
1.127	0.7314E-17
1.170	0.7314E-17
1.214	0.7315E-17
1.261	0.7315E-17
1.309	0.7316E-17
1.358	0.7317E-17
1.410	0.7318E-17
1.464	0.7319E-17
1.520	0.7320E-17
1.578	0.7321E-17
1.638	0.7322E-17
1.700	0.7323E-17
1.765	0.7325E-17
1.832	0.7326E-17
1.902	0.7328E-17
1.974	0.7330E-17
2.049	0.7332E-17
2.127	0.7334E-17
2.208	0.7337E-17
2.293	0.7339E-17
2.380	0.7342E-17
2.470	0.7345E-17
2.565	0.7349E-17
2.662	0.7352E-17
2.764	0.7356E-17
2.869	0.7361E-17
2.978	0.7365E-17
3.092	0.7370E-17
3.209	0.7376E-17
3.332	0.7382E-17
3.458	0.7388E-17
3.590	0.7395E-17
3.727	0.7402E-17
3.869	0.7410E-17
4.016	0.7418E-17
4.169	0.7426E-17
4.328	0.7436E-17
4.493	0.7445E-17
4.664	0.7456E-17
4.841	0.7467E-17
5.026	0.7478E-17
5.217	0.7491E-17
5.416	0.7503E-17
5.622	0.7517E-17
5.836	0.7531E-17
6.059	0.7546E-17
6.289	0.7562E-17
6.529	0.7579E-17
6.778	0.7596E-17
7.036	0.7614E-17
7.304	0.7633E-17
7.582	0.7653E-17
7.871	0.7674E-17
8.170	0.7695E-17
8.482	0.7718E-17
8.805	0.7723E-17
9.140	0.7747E-17
9.488	0.7772E-17
9.849	0.7798E-17
10.22	0.7825E-17
10.61	0.7854E-17
11.02	0.7883E-17
11.44	0.7951E-17
11.87	0.7985E-17
12.33	0.8020E-17
12.80	0.8057E-17
13.28	0.8096E-17
13.79	0.8120E-17
14.31	0.8162E-17
14.86	0.8206E-17
15.42	0.8225E-17
16.01	0.8272E-17
16.62	0.8321E-17
17.25	0.8318E-17
17.91	0.8371E-17
18.59	0.8571E-17
19.30	0.8635E-17
20.04	0.8698E-17
20.80	0.8771E-17
21.59	0.8850E-17
22.42	0.8936E-17
23.27	0.9031E-17
24.16	0.9138E-17
25.08	0.9262E-17
26.03	0.9409E-17
27.02	0.9595E-17
28.05	0.9839E-17
29.12	0.1017E-16
30.23	0.1064E-16
31.38	0.1134E-16
32.57	0.1242E-16
33.82	0.1402E-16
35.10	0.1640E-16
36.44	0.2001E-16
37.83	0.2541E-16
39.27	0.3371E-16
40.76	0.4555E-16
42.32	0.6263E-16
43.93	0.8731E-16
45.60	0.1213E-15
47.34	0.1679E-15
